-0.596340394467449,-0.215208203731461,-0.433852039901887,-0.454654977598874,0,-0.593317719864851,-0.196875919684413,-0.304711996393832,0,4.50391899584506,-0.682577357575574,0.38608028398938,-0.346514748729821,-0.163757127913916,-0.78250993391568,-0.204286045472159,-0.10239674921886,-0.696965411203572,-0.364607598550804,-0.203464844919568,-0.159840221987741,-0.112279237194773,-0.0574202657136351,-0.111999491704542,2.2016800266121,3.14975159408221,-0.761432905403979,-0.19433641580671,-0.279554747801775,0,-0.423280793238498,-0.631242391683226,-0.238928404491147,-0.697698942312931,-0.380351244903611,-0.351214078062383,0,0,-0.253290047031328,-0.654079676713458,-0.321850878017202,-0.889422895436479,-0.200849724848004,-0.153030204259407,-0.627508658295265,-0.0667228206888004,-0.374200053055828,-0.198289755026068,1.21869432602412,-0.175398264315998,-0.140063896947709,-0.213551732453988,-0.188196266929529,-0.457300029100754,-0.657648433708543,-0.9581873436933,-0.131853041441962,-0.120660965948224,-0.840145249656454,-0.838898734152415,1.60022977416292,-0.780330807776765,0,0,3.91711548396642,3.57931300325185,-0.334531475254376,0,5.34453218205912,-0.641285081768353,0,-0.12376202607478,-0.0603370131930968,-0.673820566212031,-0.426401091740789,-0.575782042916266,-0.61268659079079,-0.800573253990048,-0.438084546111416,3.41398534857302,0,-0.606206696902631,-0.205648831611099,-0.0898141183789797,-0.233985422552173,-0.192974373426833,0.0443381532107316,-0.471450534166285,6.0735876984749,-1.89525450672923,-0.0906410805010778,-0.681814048560979,-0.127528821453611,-0.332000306502572,-0.379605143749381,-0.430548457516424,-0.151124491894189,-0.313195636864682,-0.50308943378768,2.21424935440758,-0.24933160094351,-0.0529894503713718,0.172533758499581,-0.435385145916751,-0.282411101187319,-0.371192506857988,-0.484680438612108,-0.0180362151909679,-0.094934201077695,-0.405293056823854,0.364478012024978,-0.596178607340972,-0.0467396099368713,-0.086437724338696,-0.244051043954993,-1.61015222778911,-0.17770307254036,-0.326464230556406
-0.567006664751611,-0.206703523524849,-0.388066779043025,-0.384572402569687,0,-0.505629749383512,-0.173283071742194,-0.244250684719731,0,4.50957162287886,-0.597446222680514,0.366745636914661,-0.310762898475681,-0.122817075956745,-0.85889245022838,-0.23116711011636,-0.117530697097112,-0.566328953545117,-0.442447781764129,-0.197673952396976,-0.150241257159581,-0.0816161662195982,-0.0724034510413499,-0.123171274194493,2.2091370458495,3.14403493174848,-0.81285858922493,-0.191827744103666,-0.250601415579247,0,-0.346335360310223,-0.685860982800677,-0.231807170544126,-0.600193993056703,-0.343823382822552,-0.359588425533792,0,0,-0.242790423180413,-0.748055576670639,-0.299427449502161,-1.02128397359498,-0.172536733651171,-0.157737021703937,-0.480384610126112,-0.085587275983714,-0.336037045958463,-0.229679309654634,1.34935745259076,-0.193322580744337,-0.14365458668659,-0.198242033554823,-0.245489574549201,-0.768482316675942,-0.541877963407801,-0.798549762464705,-0.104542399709434,-0.114734015839346,-1.15853835441712,-0.661837477457135,1.60128516176499,-0.769065775061804,0,0,3.91878088719636,3.53531861187495,-0.284911666469518,0,4.94983945995816,-0.69115813423135,0,-0.0917879881088977,-0.0526777407806215,-0.646895787013136,-0.540823654425029,-0.72226782466511,-0.516908734038108,-0.790827326675487,-0.423338605103351,3.60482555958174,0,-0.633881375084889,-0.180533540262042,-0.120753328868995,-0.224849906559281,-0.21504424774019,0.0475670728776077,-0.515797971797964,6.07771320998462,-1.63661791795759,-0.0873642316029107,-0.696574779997583,-0.138129418962516,-0.282896787099543,-0.405922260923492,-0.349762001448943,-0.149427884894391,-0.33393840340172,-0.343968732353632,2.08426193456276,-0.239359410175796,-0.0455755609389189,0.180180523783996,-0.315563852462549,-0.312709378574671,-0.462528969647361,-0.557877982715088,-0.0239191129478233,-0.0665848120891936,-0.452617741517103,0.364017172701136,-0.630726125547203,-0.0553642564846593,-0.0808831984869101,-0.224763650673577,-1.9151498828113,-0.230240262902533,-0.291130144084373
-0.560639599150503,-0.169170444743962,-0.375435739798418,-0.375640536211904,0,-0.606919618496374,-0.216941705386712,-0.303281976859216,0,4.50803379862058,-0.72711562642439,0.342736493733134,-0.316062383804956,-0.160233880606663,-0.795627471894934,-0.247417876656228,-0.116827141609778,-0.614423889591526,-0.368216423558553,-0.15888448904874,-0.132809325692539,-0.0892394309988528,-0.0780075651047707,-0.0971772131201022,2.2086458099507,3.14359035730387,-0.832626300928916,-0.19709716530736,-0.256426958426199,0,-0.291348803779839,-0.57448521310515,-0.230221331895285,-0.671146116671604,-0.375105929253873,-0.290061950459328,0,0,-0.285722377418251,-0.541642844534332,-0.363695946185951,-1.09615161941707,-0.156540492962734,-0.165609970809317,-0.460768566676783,-0.0689050031264466,-0.389544932170379,-0.233907818689351,1.16099859241595,-0.160736569480857,-0.160437785263643,-0.147592191956154,-0.243328342651853,-0.451545182598055,-0.693067817585088,-0.825247436435174,-0.137350411811627,-0.109490924004076,-0.823983071162175,-0.646827773088775,1.60506724283839,-0.631496518835606,0,0,3.91995039811755,3.52057055628503,-0.262889599349888,0,3.79767253564993,-0.736734758804692,0,-0.103115014988345,-0.0536777473640368,-0.68699064988253,-0.380876791048648,-0.686025298249313,-0.508841383679097,-0.769385982891209,-0.336738197443062,3.62842292922401,0,-0.501309249040534,-0.229465761299816,-0.121299983674207,-0.213534027421067,-0.205927512438789,0.0436057020766958,-0.387856652476092,6.07777251019293,-1.33598253963969,-0.0864898172227246,-0.651787939908904,-0.114827136621243,-0.268814180768076,-0.467180560941574,-0.366708792007986,-0.135474094360585,-0.399961429003455,-0.449724483479534,2.10965865649218,-0.259984516886016,-0.0511632962789846,0.15580421748774,-0.314779173447811,-0.366050931745274,-0.486491994852652,-0.552283657792495,-0.0238146565564352,-0.0879412401826871,-0.411721522119722,0.360452901118545,-0.702348591034335,-0.0602434568171092,-0.0916914419642494,-0.205817553318251,-1.55612784516629,-0.239702925901013,-0.361102593505721
-0.552089398222845,-0.165745817250502,-0.407827034144018,-0.33683725149812,0,-0.4969775724889,-0.185917276114325,-0.319366744256002,0,4.50727557932455,-0.663908571212487,0.375572479603945,-0.273577980176281,-0.145518546126948,-0.762801233135681,-0.268353338552341,-0.122085743205164,-0.645240948001675,-0.400673901110761,-0.160383798673555,-0.137595152091491,-0.11197926156031,-0.0712018071722322,-0.122186702829072,2.20209733628022,3.14541744569766,-0.828760961753422,-0.194980468602086,-0.226662315041987,0,-0.303100231054977,-0.581632923335866,-0.185677636165664,-0.694927663734414,-0.394432883149893,-0.26603649346628,0,0,-0.286954369689905,-0.533169531821474,-0.345772472045553,-1.01268057908371,-0.195618277631691,-0.167328439028159,-0.581685503873088,-0.0725174625254492,-0.376082339018827,-0.165827027213814,1.34781407718409,-0.160496166763412,-0.191020591655077,-0.213998751719803,-0.226874769153635,-0.566674315718485,-0.538593194859645,-0.99881172077625,-0.100092718098005,-0.102438917396873,-0.753354109695561,-0.893103783373944,1.60726186374988,-0.760119759076758,0,0,3.91291733679891,3.56391968776953,-0.280181666575113,0,3.70469576149869,-0.53440123183799,0,-0.105863557381042,-0.051046301823682,-0.784511514041004,-0.474158421473817,-0.557440174371579,-0.702690377312193,-0.6244427851618,-0.330708199100272,3.44930114240922,0,-0.558117143660925,-0.16517221202861,-0.100170314041867,-0.206090603315175,-0.25124804633282,0.0485605270560245,-0.434240844448598,6.07943132309416,-1.46073742813166,-0.0825742278512688,-0.578999990350444,-0.135143576333648,-0.265362937377879,-0.391920663592366,-0.398192858915084,-0.151390065055181,-0.34204694325159,-0.438139504875775,2.12467119669977,-0.253818495397655,-0.0470977657097131,0.17831742603009,-0.411963672489837,-0.248349230703283,-0.383003194371967,-0.571852515897726,-0.0219122315589237,-0.0835758180083312,-0.458659376787526,0.368311946998407,-0.684954161311684,-0.0573474780495159,-0.073726662670686,-0.182363127464873,-1.60484944998235,-0.197463178228232,-0.372593187940423
-0.519538951448567,-0.182879574941882,-0.432253441228094,-0.407821714574849,0,-0.480360327752393,-0.204211017162866,-0.224432263062598,0,4.50001277181959,-0.769484982428316,0.42764660150009,-0.305602151732682,-0.149489614680551,-0.839797108237311,-0.217620520267398,-0.12478783352919,-0.478591119828349,-0.526908524163762,-0.180320376546596,-0.160266152729669,-0.0854377079557931,-0.0636315372882181,-0.105935276485582,2.20394989111445,3.14620768022928,-0.614525465438941,-0.18120537487898,-0.24678496262084,0,-0.377133291436014,-0.651781535338114,-0.190975579943141,-0.554260336998558,-0.387215325184457,-0.289034772509205,0,0,-0.301383274453681,-0.770710930740882,-0.367271716124524,-1.07457857118333,-0.163273090587775,-0.129860820266247,-0.501869888460956,-0.0454040292119855,-0.293490934648694,-0.207772185793433,1.20537199056562,-0.160547360655252,-0.17903680841068,-0.20285337684821,-0.22729183565234,-0.678469219575926,-0.692685268648527,-0.837941684531971,-0.096714562390692,-0.138656992685914,-1.49447738145905,-0.774705357180267,1.60558367183254,-0.843367987547674,0,0,3.91079073375287,3.61293883878176,-0.3317105557117,0,5.1607972432815,-0.52237893066239,0,-0.0895540652752572,-0.0443695816666916,-0.68318378738279,-0.478755152626111,-0.748351635107061,-0.673414082772295,-0.736339055479727,-0.394804889643495,3.31841284009285,0,-0.559002080321862,-0.236827983940933,-0.113337956850174,-0.220330967246438,-0.195702407571496,0.0414793243590036,-0.440317542231256,6.07853782680635,-1.34217074348727,-0.0803009609723453,-0.683084060504414,-0.104493774023819,-0.293574804699756,-0.390618548076245,-0.328939089325016,-0.125306784389755,-0.400070494997745,-0.46342010396514,2.14229338493602,-0.233937989860637,-0.0409048880132183,0.143845024728349,-0.371892673478849,-0.248481380207056,-0.415672496694124,-0.561828927273273,-0.0182484341594738,-0.0803784355532551,-0.461095043848708,0.361930147088463,-0.547722052316365,-0.0612238264585676,-0.0806111277259073,-0.232153992064078,-1.82514377230746,-0.170197288866245,-0.330154976381395
-0.536166187541688,-0.168272807366598,-0.453969999278266,-0.375477986922114,0,-0.458863368899668,-0.202643106993452,-0.259058947825571,0,4.50865076100314,-0.607706464753341,0.299023479049172,-0.394986647835021,-0.117679591113377,-1.00163537523632,-0.249901805009018,-0.122885570693272,-0.645881283567566,-0.492092377626253,-0.145503730252879,-0.148971091348958,-0.08705023142947,-0.0693080404602085,-0.144511437091829,2.20108755419772,3.14838541350871,-0.723661219387599,-0.158332036484682,-0.215503023444282,0,-0.427419752203155,-0.580574849565161,-0.240266589725193,-0.66933940461135,-0.319632349423153,-0.313544701524399,0,0,-0.248048423589554,-0.783072348863612,-0.297979873239736,-0.86976957420511,-0.187143544788282,-0.16065047506213,-0.548319138191055,-0.136784422624848,-0.311398570352633,-0.203553513696612,1.24845417949186,-0.155536910878337,-0.14949726931135,-0.18906828373597,-0.257679845459323,-0.59350442713015,-0.743768419975228,-0.946455273385443,-0.111370723788287,-0.141038868852419,-0.735612357948849,-0.74431893057326,1.60969894377209,-0.821220529034853,0,0,3.91468491035567,3.50959942720696,-0.285781461063168,0,4.67292200703735,-0.610876519402379,0,-0.0962034563782558,-0.0692964251082814,-0.634634631135175,-0.409491539616083,-0.60242435879086,-0.617294710408578,-0.695561162353108,-0.46486632708305,3.25137021380276,0,-0.513151980650808,-0.160980633916113,-0.104177333044439,-0.277386248127707,-0.199952413113081,0.0499785942559472,-0.518423217625183,6.07677124104857,-1.90855164798948,-0.101959380684495,-0.657045588461627,-0.128435905316546,-0.261685973932988,-0.442842248212568,-0.318109375735825,-0.125299482842318,-0.315475426727099,-0.374749800844215,2.14066589521219,-0.228226079905849,-0.0466241439284252,0.202507443352627,-0.414527788688241,-0.28555288565197,-0.507250597334111,-0.416987365753389,-0.0207180407249642,-0.0924255157930399,-0.422179084826741,0.362309454107683,-0.558214309874075,-0.0551758140773352,-0.0921031209550499,-0.194426093179899,-1.55269550957308,-0.163539719816019,-0.295623341628638
-0.517166414878838,-0.23440928203142,-0.401194061939327,-0.337722246988387,0,-0.527928427249107,-0.193476619692473,-0.256715987073636,0,4.50876494519855,-0.749280386457006,0.419215002590678,-0.404119982195423,-0.16740623093697,-0.816078055667493,-0.201465412275534,-0.108415376210133,-0.625646534222788,-0.377076411974785,-0.159858548691982,-0.155955802237183,-0.0976608462579883,-0.0837239020711033,-0.114502725669005,2.20138182761852,3.14377649572366,-0.634879980497196,-0.180719836751658,-0.287614685693626,0,-0.285364850140106,-0.556578329014524,-0.245416189671146,-0.654698668644623,-0.336038784220426,-0.282179501537088,0,0,-0.235811320588117,-0.614844452531366,-0.409472631498988,-1.04300068530192,-0.158704132419677,-0.166006225971896,-0.63051309192681,-0.133756930016865,-0.344408921479015,-0.166518872043889,1.07779602308939,-0.150106772449049,-0.139286725680834,-0.194381800295092,-0.243326666696112,-0.539191315300117,-0.736498857285871,-0.869011485146043,-0.126127913678081,-0.112652074729872,-1.37107631991982,-0.925536060644152,1.60988458246269,-0.744737254464659,0,0,3.91690912686036,3.50169518410935,-0.23795238524469,0,5.78863037430809,-0.680229155703773,0,-0.130216264071282,-0.0467190709755808,-0.805152750057011,-0.525430271756667,-0.598442944072317,-0.607510424511827,-0.791736697894428,-0.43437556116265,3.24324120651816,0,-0.563508569377831,-0.189017526368907,-0.0897555104592054,-0.269175616143582,-0.233863408333178,0.0418860354775097,-0.456876833236449,6.07923554735953,-1.57508633865688,-0.114723510696989,-0.73491795869188,-0.124366367245786,-0.258286442949189,-0.361228597786073,-0.406464211122294,-0.170342735725527,-0.347415862115758,-0.406728606212056,2.0837827449937,-0.205354938112862,-0.0510018766848011,0.188964271020629,-0.294771647495396,-0.253447236209561,-0.472883624145927,-0.436805590800464,-0.0188171057737553,-0.0935390509907985,-0.403655835410626,0.360760098854755,-0.800333662747807,-0.0588325954462491,-0.086319048423729,-0.20706573822887,-1.74575332924613,-0.178052341543045,-0.287046261056077
-0.509883948887989,-0.196643372500502,-0.449210495725863,-0.322583036199441,0,-0.419000082449699,-0.155490249931663,-0.279155695225073,0,4.50057339475727,-0.562024242838173,0.47213402426731,-0.298489822225631,-0.124897712979356,-0.925686023459937,-0.208745368717512,-0.107789651569021,-0.688331287292094,-0.430593424493608,-0.168994797220028,-0.15369874218393,-0.0904884576535265,-0.0729595353455749,-0.1166037801307,2.20973380379234,3.14139782307964,-0.639643104270279,-0.171306881216064,-0.258533900882186,0,-0.401735333677776,-0.683638749996158,-0.257729293194679,-0.607902220789829,-0.379823086395902,-0.316600349466431,0,0,-0.265334123093774,-0.764844289556062,-0.412405022524846,-0.862148797929367,-0.191874795384156,-0.16613922962756,-0.444346946173654,-0.119960959154049,-0.27552737540511,-0.165319085956717,1.1246508134153,-0.163252914751797,-0.189431697694039,-0.149913276514372,-0.203421695160852,-0.814538183643253,-0.594716173995231,-0.733262999822316,-0.0987136346574198,-0.114496431728733,-1.75113438578785,-0.663979554334596,1.60025181990438,-0.806183352271503,0,0,3.91502734113156,3.54398164199388,-0.262652202051736,0,5.5029219127767,-0.580173540762355,0,-0.10043281329121,-0.0597244953060051,-0.674748584656911,-0.482199932674856,-0.621345104305883,-0.729711007878665,-0.583054108143682,-0.390858908406833,3.40029381264477,0,-0.604856443705662,-0.215434652095669,-0.104097209129288,-0.199163045572088,-0.187008015222148,0.0420290676418051,-0.54419584845722,6.07241411119366,-1.84731278726343,-0.105472928539418,-0.538488781198784,-0.102940780372705,-0.255933072742878,-0.362140221269599,-0.392655404549944,-0.166660147962222,-0.384700047270895,-0.460665619455106,2.12591052864397,-0.213011597469966,-0.0592602576860652,0.146110790910985,-0.355515194780614,-0.289145379945928,-0.409499246268255,-0.413419834532561,-0.0239446953272542,-0.0661642052711624,-0.391388957522989,0.365331297591413,-0.696232567615088,-0.0447866969846821,-0.079651330459484,-0.205293649048196,-2.16995601382938,-0.185564335449232,-0.342062133126868
-0.471405608368124,-0.183978329782373,-0.426273478447715,-0.319627035968433,0,-0.459388603005939,-0.175521967850464,-0.272015453832884,0,4.50593646495094,-0.745142098710126,0.34732920585447,-0.30215140244504,-0.131362945453101,-0.981652235850878,-0.264940001020977,-0.131669413041475,-0.621914138274734,-0.441949543566762,-0.205108454415173,-0.157848237992602,-0.0950831484329653,-0.0654077650587111,-0.148446246541214,2.20726471770295,3.14318669677708,-0.845687309995192,-0.191709104679215,-0.259470377110607,0,-0.399291408619576,-0.543473128266991,-0.189605365473451,-0.505753762194431,-0.305477312762207,-0.320039635960182,0,0,-0.257142814530492,-0.561330889844893,-0.398130046037652,-1.11919431820727,-0.175912391595712,-0.142004797174052,-0.55605107952722,-0.132069145206318,-0.366585380896994,-0.166621088837218,1.00141793117143,-0.149498608533961,-0.165684845353873,-0.203213140295911,-0.274747776465709,-0.617615643766254,-0.556763345862932,-0.848014541555347,-0.139976475830422,-0.141190972729192,-1.14529141473313,-0.71231587946832,1.60614664144846,-0.656240252461625,0,0,3.91082179262963,3.51714598227034,-0.306891559588348,0,5.99199755069614,-0.638636509322885,0,-0.136415182708223,-0.0714843048067802,-0.726022897866318,-0.508176748924894,-0.738957023628093,-0.641700864736491,-0.768806994193139,-0.32754594527924,3.5395374119376,0,-0.61790895606629,-0.219194318586705,-0.131980746479843,-0.280811351415971,-0.214399974840695,0.0460273378437933,-0.527756832037561,6.07079610281178,-1.67677548943189,-0.0941140768623745,-0.5351966077598,-0.117638367048419,-0.341884244499406,-0.484241177649579,-0.430041124391729,-0.129212893139616,-0.328129346374901,-0.437706162300208,2.13697933049795,-0.178692744619056,-0.0580320767221943,0.174875249651936,-0.382464104321761,-0.322858818357997,-0.496018657012664,-0.470660139825245,-0.0204323877293914,-0.0930964224409362,-0.384086254675881,0.363447492891691,-0.63742148515615,-0.04650402983852,-0.0768185459055221,-0.214503366689273,-2.18685938782452,-0.175862261436054,-0.370350520984706
-0.485621707083757,-0.221042844252979,-0.449141290950968,-0.386141775870822,0,-0.496629086265796,-0.173370646858521,-0.265706464838406,0,4.50190095260487,-0.680984851521777,0.336337973409614,-0.360414717516487,-0.124005545688481,-0.836190072744154,-0.217142368902331,-0.124494901915535,-0.630297009527224,-0.469899197580868,-0.17633831873811,-0.159721950983265,-0.1065759336096,-0.0661855302745241,-0.118244653514954,2.20339949884558,3.14881633955188,-0.653403894121227,-0.166946061897751,-0.221536284792233,0,-0.27645796627484,-0.534564605660918,-0.217957187747533,-0.565852616999879,-0.305034202207535,-0.270097629279128,0,0,-0.30142686294433,-0.568487988117627,-0.377432912099592,-0.940648438888134,-0.174084762425092,-0.137787077542385,-0.452302987984918,-0.0563399239158097,-0.293473898457871,-0.161886297288062,1.16002408722093,-0.14244536248694,-0.150817161499001,-0.173922772363146,-0.23328467653385,-0.583886252522699,-0.585355841550539,-0.961430888549711,-0.112534806438811,-0.105437110833621,-1.3075109333414,-0.743369355377624,1.60014614955048,-0.820138367482071,0,0,3.91893521023092,3.49944580137921,-0.295533852567215,0,4.69541344530582,-0.772423534654952,0,-0.116808164572288,-0.058433278945457,-0.603734717447062,-0.535499326167218,-0.679124566710728,-0.699320599721513,-0.755524910735622,-0.463159499308257,3.57995911981732,0,-0.487200541501621,-0.233693269104943,-0.122239733870243,-0.255259962970485,-0.227483534198763,0.0491024987475369,-0.431143264844763,6.07921293035567,-1.46920127398707,-0.0898903557387383,-0.694717115145992,-0.109687897440679,-0.354494613318505,-0.33780042773362,-0.412574187495468,-0.168805883385434,-0.305131194003039,-0.335496739546742,2.2242741198769,-0.191022075563442,-0.0593494524990683,0.183051340932104,-0.388899598458077,-0.277144401626457,-0.35391717285768,-0.42838221046737,-0.020296467122997,-0.0824011785114824,-0.440806671715547,0.364093772211461,-0.804750799342672,-0.0475572948034567,-0.0907994032160594,-0.210812068734678,-2.18015985938107,-0.16245390816172,-0.355243225974773
-0.466595070509159,-0.184346642807488,-0.356386824736625,-0.419072849474115,0,-0.549413006313126,-0.213151640332866,-0.239267993314663,0,4.50385552166516,-0.560313813257121,0.347319779652989,-0.393203461790285,-0.13140289678836,-0.780457680833103,-0.284457894958758,-0.115671447600022,-0.587493898189257,-0.396510571659687,-0.204672201372846,-0.117748834910853,-0.0914436008368798,-0.0760637650370337,-0.110196187936143,2.20880581283168,3.14665126360664,-0.797195566021298,-0.148298757856041,-0.259921653386633,0,-0.430700465794778,-0.549489363626645,-0.208869141468759,-0.49706472043849,-0.312108160296442,-0.278046969823158,0,0,-0.317073304706849,-0.548083504577472,-0.371195846576408,-1.01751736031742,-0.194005841723621,-0.183013156055944,-0.543662183199821,-0.100976441133627,-0.403041252859548,-0.233577179703556,1.05373436186627,-0.179888967319371,-0.183608510914558,-0.198484066737037,-0.213200674273871,-0.436350778346128,-0.740063585498022,-0.93769463366617,-0.138294325402928,-0.113197214399778,-0.918374483239851,-0.93235318683668,1.60471405605741,-0.827181655453068,0,0,3.91502396243027,3.59518604743166,-0.323929134777838,0,4.72722841975601,-0.528378628649168,0,-0.120348232602405,-0.0549132631316171,-0.699673316017338,-0.422903920664338,-0.601258114720884,-0.690574786702125,-0.78249626251065,-0.369975688778143,3.41309204332586,0,-0.480101544433007,-0.202887325044509,-0.120824791398259,-0.223084260703184,-0.187964341494762,0.0480121994100434,-0.49863447936517,6.07860727735249,-1.83445930865941,-0.0750782365065689,-0.671811679206924,-0.117805742702585,-0.27015569295305,-0.413576247501698,-0.434198035494572,-0.123663821592063,-0.393605899313249,-0.428214012083468,2.21812165776702,-0.209103328657691,-0.0466133069353706,0.180467793092648,-0.423184645113123,-0.358425528138344,-0.458726484376454,-0.432811968306706,-0.0207381688777501,-0.0899688552210068,-0.433004539700404,0.368897161960927,-0.769626899527981,-0.0648965199407054,-0.0751479159657252,-0.177737047804277,-1.52107428779139,-0.172215436881113,-0.295294102392968
-0.469524503393029,-0.185012067778041,-0.358216875045207,-0.310526345832769,0,-0.546744461087903,-0.176846092415468,-0.246165043819281,0,4.50256621821048,-0.712287314981933,0.424088577067011,-0.32021011506919,-0.16219752794618,-0.720881497003099,-0.220510970608765,-0.126871759508499,-0.509569655143219,-0.370861883518372,-0.146114292345742,-0.141205603258813,-0.103922152170001,-0.0584744402904105,-0.134262922052373,2.20166868477729,3.14280875618088,-0.829832258883675,-0.179600677479015,-0.222504751976884,0,-0.337892697765801,-0.652080393529811,-0.224551168645198,-0.631163688999093,-0.385191324871508,-0.276728096056944,0,0,-0.278335171006258,-0.557858777750971,-0.31175530246123,-0.785204539143853,-0.166039201854447,-0.155879665498218,-0.54661697451466,-0.106759408341101,-0.300132400866096,-0.239727969466724,1.13429451306905,-0.163238922777806,-0.193482615346415,-0.176646041946038,-0.196602869349518,-0.518525052728451,-0.566819225722986,-0.739100728582995,-0.108505801628472,-0.135125395353035,-1.24609925297275,-0.683351070256436,1.60510145493679,-0.885212024925626,0,0,3.91856056395819,3.48327667757104,-0.321720855259514,0,3.268478170875,-0.586016610663988,0,-0.117986075731964,-0.0539816103358804,-0.608334009305985,-0.400496315981061,-0.741599350204174,-0.654015393372395,-0.596328779431877,-0.419290279513306,3.68731320129845,0,-0.530249012522381,-0.195040416697377,-0.0908557470884849,-0.220523086027017,-0.251698826774939,0.0469571114341621,-0.575254393831737,6.07666961622276,-1.48816998994117,-0.102411175412645,-0.564216499036506,-0.142322984613435,-0.24179533239267,-0.338669014723139,-0.388564297037847,-0.123007935857541,-0.320397310955919,-0.419574369433437,2.20248523365576,-0.190076765440815,-0.0582957101039057,0.222600289968428,-0.339060659526506,-0.332527042877828,-0.494261077843674,-0.515115225957993,-0.0229816479632872,-0.094803854795823,-0.346784168082582,0.364285663901737,-0.552452940400534,-0.050257447486478,-0.0683215669708817,-0.258912274674417,-1.91507552306994,-0.19460914947115,-0.336016837935662
-0.452908362517118,-0.195870759269908,-0.436600394276129,-0.34594780367228,0,-0.564093069747917,-0.227943642079899,-0.305601176560988,0,4.50995621046777,-0.774122619035392,0.367388398050232,-0.33397634488468,-0.138133399748028,-0.929358383726888,-0.280247314637926,-0.109986245809174,-0.49164142549193,-0.465199419730465,-0.18040500340079,-0.127717449381507,-0.103022567607988,-0.0718762601098156,-0.133660101216995,2.20406208892703,3.14123117667313,-0.661737835749495,-0.167983515521631,-0.230132769585108,0,-0.355124409504739,-0.511256660594104,-0.216748918686547,-0.683094372209366,-0.285169440009136,-0.291887868302684,0,0,-0.237876929648784,-0.759468283520043,-0.437184595386931,-1.04353773936841,-0.173827153293212,-0.131632396661656,-0.586227910612422,-0.103816739273767,-0.343763807871665,-0.166294302322841,1.17388920959824,-0.194345012671327,-0.169016938470303,-0.145341638233748,-0.254282691446494,-0.607215683479607,-0.512977727743494,-0.844710602547171,-0.125509711868033,-0.107124623149738,-1.69344497419403,-0.807771281283962,1.60636403134131,-0.696841363362688,0,0,3.91180595432354,3.48254055966573,-0.27207966334163,0,5.89442989970387,-0.702488817523508,0,-0.133930575114058,-0.0578857403088425,-0.670829548588984,-0.553384620370071,-0.676369205973496,-0.660729101922336,-0.744151841439658,-0.453147927386048,3.44174935513603,0,-0.609438952481882,-0.190066576415477,-0.102193095170863,-0.251196918132179,-0.213132396353938,0.0405112048456509,-0.56070393886659,6.07137522201013,-1.75001914603794,-0.0901275085038348,-0.683143653303362,-0.104658755574064,-0.315785137543859,-0.339771065901714,-0.354356063485635,-0.143318083380839,-0.301882067320861,-0.418694622712394,2.1426965744572,-0.239724296598935,-0.0413286487893946,0.178525512889287,-0.325690058571571,-0.332690488144661,-0.454941096897203,-0.591308748901743,-0.0170524293538373,-0.0942584877221342,-0.388867883675774,0.368826433258786,-0.762532003118884,-0.0425066005291478,-0.0759957489062982,-0.206678906499671,-1.51345813235285,-0.219615890453346,-0.271686829082974
-0.535542348419224,-0.222561110127261,-0.410275248730277,-0.41609579911188,0,-0.500342602977866,-0.17288501313795,-0.31612772917423,0,4.50620179051836,-0.613660180685178,0.29416778086188,-0.302057313245537,-0.117160126182325,-0.747983531328569,-0.26208371573838,-0.092671160242697,-0.489916236030148,-0.378104820561736,-0.192959229426718,-0.140604380681981,-0.0914596576953111,-0.0575396542963376,-0.131709935269283,2.20168167506507,3.14193846593351,-0.804017875693415,-0.160328319916455,-0.194413202098922,0,-0.375147472654609,-0.548723692352107,-0.226525012647728,-0.694385223110188,-0.33177920029108,-0.352585488044522,0,0,-0.286493553616376,-0.724495242594955,-0.336131158713326,-1.05236619888007,-0.159287498759173,-0.191898070035933,-0.605255697593166,-0.0646560149024901,-0.302580191927201,-0.212816753816024,1.2539071602058,-0.137035356500197,-0.197255507758341,-0.183725020130145,-0.199951000608213,-0.503982389113884,-0.504638345591445,-0.850770547292863,-0.103421149225535,-0.116560375843635,-0.662265046614058,-0.808732028838787,1.60129177588475,-0.826397796362727,0,0,3.91410173120584,3.47641146635985,-0.254337563068192,0,3.76416348293924,-0.664817550566705,0,-0.132038880117427,-0.0652440594247122,-0.778547533587182,-0.499446174953367,-0.578136804123638,-0.577949414117053,-0.7233376465702,-0.332855769047443,3.66906303484384,0,-0.576271738300524,-0.220763158640724,-0.121122288188449,-0.213966049339148,-0.210946599915498,0.0487813749584285,-0.449750483226837,6.07859636376015,-1.68397467070037,-0.0997998265344093,-0.753583231770032,-0.138569922823882,-0.314266083715696,-0.479740083624379,-0.426506619590605,-0.124649435602345,-0.342239063051257,-0.417236353316795,2.11761891935863,-0.20022128934835,-0.0510947729358822,0.17687214908719,-0.419751083952764,-0.352640300431595,-0.349336160353608,-0.553438809971399,-0.0226648500576849,-0.0835604089557005,-0.314826392851388,0.369055040172945,-0.619203204502308,-0.0630769235043538,-0.0643334170328441,-0.183376676402189,-1.48729637117973,-0.209499225662648,-0.294684796654982
