0,-1.11566716099804,-5.70843468590463,-6.97371911231788,-7.90720012239696,-7.94883601793084,-7.01021579992878,-4.09245841151939,-9.16597208055874,-10.4523572854869,-9.70000875013484,-9.13252081458379,-9.13853750950027,-8.80118876772752,-6.80802020900359,-7.61710701464992,-4.94370720532441,-11.6988285901522,-12.9773468200104,-13.0879365885791,-12.4097388476618,-12.3338720224904,-12.4113723842027,-12.9143635264451,-17.3942729819508,-12.631515539244,-10.9103981567344,-9.78218197942672,-8.99904835818167,-18.1104566839398,-18.9885209122128,-17.9580433789884,-18.0137889422189,-13.9859639766017,-13.6815497073561,-13.3158133817181,-13.056960568141,-12.1650758648661,-13.1124864781748,-13.3473596480856,-13.5822290333477,-15.4219118920248,-10.8765188876639,-11.2535659408101,-8.71776126468146,-10.452000071804,-11.8275297507631,-11.9538755753858,-12.1777094809475,-12.6963137605942,-11.399605942499,-10.9580047204953,-11.7960528104793,-11.2592292937724,-10.306675059173,-15.9211662687456,-16.4298403521044
0,-1.10086848081328,-5.64003869241511,-6.92978360995728,-8.0296630410025,-8.14152361533831,-7.17236589337918,-4.2401322942549,-9.05739564366074,-10.763967504776,-9.71068801713445,-9.62283415164972,-9.29442754375041,-8.95958692588595,-6.84445784192955,-7.99488155464086,-4.85498199185329,-10.952761195874,-12.488284035923,-12.8481509346675,-12.5713871120994,-12.5451205996433,-12.6104112270953,-13.0498235189148,-17.4735129070794,-12.7532342387619,-10.9663453586429,-9.89375784356524,-9.14338011310388,-18.0636533332643,-18.730371312116,-17.8032585352977,-17.8666324537393,-14.0669415870209,-13.771090871828,-13.4358431257896,-13.2049542705015,-12.4122296464915,-13.2534906448303,-13.4562705277513,-13.4105622048187,-15.0207392878645,-10.8171342734975,-11.5336550558314,-8.86149950130179,-10.7144268865595,-12.183212127936,-12.2684021717527,-12.4320446079876,-12.9791912515232,-11.7547383323596,-11.1914352522323,-12.0733362696837,-11.3247977623519,-10.1992715571304,-15.640641237848,-16.2004765184684
0,-1.14077346398585,-5.80769708198432,-7.02142048260998,-7.87100528775991,-7.83135202712179,-6.79714388713193,-3.49112217200622,-9.10984128906996,-11.1920947099511,-9.89951668356465,-10.2625130230443,-9.61528022971229,-9.22342739142868,-7.06686962140622,-8.48588481811988,-5.40482409653006,-11.7125184836731,-13.0782700925722,-13.3050544338229,-12.8277224282563,-12.7751476827217,-12.8389191498496,-13.1814616647556,-17.3925045966291,-12.8935374088029,-11.0670726487346,-9.88387909091409,-9.06884219974751,-18.0377263539785,-18.8184071848275,-17.9487151255656,-18.0058612810737,-14.3820559056328,-14.1022113908684,-13.7319744935786,-13.4810657414541,-12.6386804078054,-13.5271109229468,-13.7478791140383,-13.5680654832066,-15.2232735386231,-10.9915232603104,-11.7497941448367,-9.07480976847365,-10.9007457123011,-12.3039014679039,-12.4406896823864,-12.7473575187135,-13.252219447257,-12.2625195790087,-11.4334702000304,-12.4960091087485,-11.6258798644666,-10.3351987462201,-15.7822418059829,-16.3974670021694
0,-0.783169615648757,-4.32278942260798,-5.29005514694113,-5.75415942903479,-5.54712449504049,-4.32661470393318,-0.989677423085141,-6.57244466790655,-8.35482021683695,-7.53970823255894,-7.08132092269657,-7.30936967153474,-7.21835630548662,-5.50962864240937,-6.16106392850435,-4.22214053690377,-10.0452526552787,-11.3155460764768,-11.5057448196853,-10.8264630554922,-10.7541818510247,-10.8176837007291,-10.9214858846971,-15.1775186274501,-10.5914457378009,-8.54018160068865,-7.34468135728997,-6.51777318396431,-15.7895335336768,-16.4173082531213,-15.7080087209841,-15.7585416347792,-12.2788238272701,-12.0179275056719,-11.6704033650213,-11.4330586769527,-10.613400771561,-11.4827484896882,-11.6896543482472,-11.5974577402299,-13.3748211296683,-8.7723005392884,-9.81032551274196,-7.36821639720988,-8.88928694954165,-10.273332821897,-10.3973247884961,-10.5966658139133,-10.9205840141106,-9.48454455885496,-8.53920101419503,-9.43022997749426,-8.75646973304328,-7.67997618130133,-13.9393076975447,-14.6061018400592
0,-1.13356054490275,-5.81819717240802,-7.08595361267831,-8.06694066449099,-8.0559766742352,-6.68880319884205,-3.29757944854201,-8.53608623135056,-11.0888477847813,-9.61257467293416,-10.5357601136813,-9.57126801098637,-9.25202889061229,-7.1161729018721,-8.90641420713404,-5.4576415765163,-11.6189922658395,-13.1998993176918,-13.4917180089651,-12.8931382436779,-12.8282590290154,-12.8909240367906,-13.1190818576982,-17.6384699590242,-12.786522180768,-10.7787488245659,-9.64383726650431,-8.83089921116578,-18.2881872279831,-19.2114248347186,-18.3788829806878,-18.4396280367005,-14.338866239928,-14.038771438392,-13.6934219535539,-13.4645091486489,-12.6908987549806,-13.5052815764396,-13.7030167087141,-13.2789589440305,-15.0532202117961,-10.7071250677865,-11.8147474602535,-9.13756076090069,-11.0191901454848,-12.4946849163066,-12.5725645794367,-12.7646024742902,-13.3350711726418,-12.161057456119,-10.6880093016057,-11.4830442547396,-10.8197098696106,-9.70434770538535,-15.6460281538409,-16.1186750493004
0,-1.15186764091129,-5.86115986472094,-7.16531023256127,-8.346502618031,-8.42647058099881,-7.29698783336985,-3.96319247931738,-9.38608422394752,-12.1323721118011,-10.3841742440304,-11.549168062561,-10.2282154408458,-9.71407488018209,-7.33652203099525,-9.68083817904524,-5.51510383038942,-11.0433876462614,-12.9607379625604,-13.5093332902774,-13.3830440557542,-13.3838160809959,-13.4552549895241,-13.8887859980263,-18.7304818793401,-13.568345600464,-11.6329283023848,-10.4121484818328,-9.53433787475307,-19.5011403108772,-20.5073464205856,-19.4051038851375,-19.4703835936637,-15.109772806283,-14.7838529471674,-14.393300003184,-14.1272708776137,-13.245990228826,-14.1718527418085,-14.4112247071868,-14.2394337538844,-15.9648644379903,-11.543001883792,-12.2931680878192,-9.47503590678391,-11.4673494882353,-12.9356927344404,-13.0730484968722,-13.4569776845874,-14.2443321831584,-13.2622219213702,-11.7025068936486,-12.605409540081,-11.8037807511711,-10.556358522734,-16.4817858757698,-16.8524600994693
0,-1.34342045769555,-6.63091702976523,-8.1812779761584,-9.57927056893681,-9.82464244107091,-8.60809536146287,-5.31379807685222,-10.9878200571876,-13.2326281121213,-11.6615915173408,-12.4903856424806,-11.2785999531325,-10.6047709659227,-8.06481083764737,-10.0640447565357,-5.89361935833167,-12.8786044922361,-14.4906721624748,-14.8244080601713,-14.2617299873843,-14.2117759167438,-14.290971536269,-14.7388774232682,-19.1751489841726,-14.4502453192909,-12.7181399955933,-11.5713095667092,-10.7619708466542,-19.8977081384565,-20.7465394814633,-19.7748864839426,-19.8382405801102,-15.8251994935419,-15.5271483245544,-15.1687960502263,-14.9166674983697,-14.0463317716508,-14.970716565384,-15.196882375495,-15.3020214231394,-16.949437495091,-12.7575010142838,-13.0774905464709,-10.2187659020056,-12.2948172855953,-13.7129049484658,-13.8707790637985,-14.3541222285877,-15.0397843226718,-14.2866466236769,-13.0692745249207,-14.0445382037546,-13.4106287175652,-12.2807766251302,-17.5571903420426,-18.1601077098902
0,-1.03953205588418,-5.42905974778853,-6.73636005914236,-7.84090458797308,-7.87325750139579,-7.07592471755907,-4.24799391350483,-9.13513134996919,-10.3502496070088,-9.63027155368477,-8.82089439185527,-9.02531514105318,-8.73977503109048,-6.66075134731223,-7.78296993704932,-4.54379311420124,-11.1124537924734,-12.7174261025842,-12.9848861075293,-12.4737009555495,-12.426457996528,-12.5032238745331,-13.0548870894613,-17.8905780825175,-12.7548595477938,-10.9734180805957,-9.84507864755805,-9.06549002242124,-18.5729657188578,-19.3592778114627,-18.0622751699754,-18.1134079172306,-14.0076793633578,-13.6910599268873,-13.3488547419648,-13.1073004585559,-12.2663325718437,-13.162260293846,-13.3777882960444,-13.5528870115549,-15.2476094565384,-10.810510151807,-11.3547982198607,-8.67833288787031,-10.5083913471673,-11.9973669054983,-12.1059476147268,-12.36120682166,-12.9537386110029,-11.4149826343482,-11.0807181887244,-11.9727352519048,-11.3054364396697,-10.2480924012225,-15.8436357952275,-16.3433619657279
0,-1.18126143567871,-6.01471596115874,-7.24456723297162,-8.35730118730698,-8.3771878587199,-7.39260308658249,-4.15334319863278,-9.91467280979643,-12.4311310704664,-10.8257942933544,-11.9675904832664,-10.6029642002784,-10.0089443523529,-7.58899138139396,-9.70202659650107,-6.1451780725541,-10.9338179672844,-12.8272134323161,-13.3649648106652,-13.4816284147033,-13.5155006058413,-13.5848319536808,-13.9730492211956,-19.1808047911112,-13.6287836952978,-11.5883415537696,-10.4690824273869,-9.64997076783923,-19.9040461735096,-20.7823572797234,-19.7351125599822,-19.8023388356611,-15.2835120754131,-14.9590342781787,-14.570419769433,-14.3018659158353,-13.3901185969745,-14.3535916223623,-14.5935652563421,-14.6732569082312,-16.2776456752498,-12.0029845203738,-12.4124823422168,-9.66276222067994,-11.6828688628083,-13.0809821072885,-13.2337841873082,-13.7504140075382,-14.5383532619844,-13.3981206783079,-12.0044431183827,-13.0720958082788,-12.2752826746986,-11.1100518187009,-16.7970367798078,-17.4273712518848
0,-1.04639512004341,-5.38914458928967,-6.89998086068351,-8.31111500548495,-8.57081413011102,-7.26468587063981,-4.12015350841055,-8.3479611952612,-9.96070635173701,-9.06899833019474,-8.49578205114022,-8.65846028469554,-8.46377655116471,-6.48815360614591,-7.62700411167186,-4.81321026910746,-11.2413912122192,-12.5969617583253,-12.8408758573107,-12.1633321090725,-12.0890722877955,-12.1675613282103,-12.8082043819856,-17.2184799902777,-12.5528149881351,-11.0215883117529,-9.97484259861428,-9.23546079237936,-17.8246372965554,-18.5815357707706,-17.7471624792983,-17.8186420551454,-13.6466662683681,-13.3354264035154,-12.9842639218987,-12.7426295841749,-11.9187604694491,-12.7902917400326,-13.005637663644,-12.9911055299994,-14.7508569771565,-10.2573206441174,-10.9953470357604,-8.4198310141285,-10.2128475957564,-11.6763661698208,-11.7642070617511,-11.907376613882,-12.3593323752955,-11.0945093724927,-11.2192181731558,-12.0884406853164,-11.0162499089902,-9.5846234759088,-15.2856287795009,-15.6495296284648
0,-1.16649837294102,-5.91846395730598,-7.28937734792489,-8.45930747021285,-8.59275289292477,-7.4776000569366,-4.26820207876409,-9.74388860450361,-11.7364839095333,-10.4327151932915,-10.7550150272888,-10.0870038360524,-9.63524366678106,-7.36220272429562,-9.12093798666477,-5.59438640902527,-11.7480810911305,-13.159772722668,-13.5018318921471,-13.2035521672966,-13.183855960747,-13.2482673403414,-13.5972737456309,-17.6750469189552,-13.3141420154103,-11.5433759325675,-10.4073651104096,-9.61360606097959,-18.2714312606056,-19.0358319388506,-18.1662916600475,-18.2190958671731,-14.7874016386152,-14.5173460629142,-14.1434982891135,-13.8916632803987,-13.0544342961935,-13.9352606061642,-14.1574294283303,-13.9081764513388,-15.5466582319765,-11.504613988534,-12.110834408711,-9.39914064338754,-11.3699511967936,-12.8204787443093,-12.9284862299875,-13.2589604869309,-13.837941244385,-12.7983229635936,-11.9048483920099,-12.949940243343,-12.1806334824596,-11.0242840324207,-16.143676597954,-16.5966723511402
0,-1.35467950986761,-6.67423509604401,-8.13601147961432,-9.48411721674588,-9.59711360047177,-8.9309705320565,-5.97278583919545,-10.7918645469064,-12.7126689969311,-11.3660986442875,-11.7761608179276,-10.8967114522444,-10.2972783215655,-7.92690140638576,-9.92599021921884,-6.14679109570335,-12.4630490383537,-14.2206143800797,-14.5810966524978,-13.9563099071534,-13.8996002883773,-13.9927621989208,-14.6515229454805,-19.1313947203972,-14.3977724628777,-12.8518567469714,-11.8757522032388,-11.1418527340604,-19.6558275416924,-20.1745830171459,-19.2384705793742,-19.2992128413233,-15.4422171915438,-15.1458656975994,-14.7912128232438,-14.5448061076508,-13.7055423168971,-14.5938712969229,-14.8148817651279,-14.9772691646555,-16.5467283919557,-12.4644380093788,-12.7099403260142,-9.96647354719184,-11.9657106271887,-13.3745879582148,-13.5198343904508,-13.9142628835951,-14.5402326113999,-13.7529405561137,-13.2244760646794,-14.0855050759459,-13.2753829844308,-12.0142743152475,-17.0558608138689,-17.5475317447419
0,-0.885007390840323,-4.74627030412756,-5.78428700399878,-6.52465221738169,-6.43827921666658,-4.96993470858656,-1.52293959530794,-6.68319756295134,-8.96461287095439,-7.81565392002314,-7.96533927661367,-7.77294495872724,-7.64457536701597,-5.84888766560176,-7.09541187282555,-4.47371729546467,-9.64303044862014,-11.2149575503122,-11.5559942152791,-11.1485154725035,-11.1076156056811,-11.1593800284877,-11.3637807826849,-15.5650812533166,-11.0546577988716,-9.1222458425934,-7.94171603820882,-7.09501851607961,-16.1866313223304,-17.0812445093613,-16.517492557225,-16.5867482375166,-12.7490769364955,-12.4618353360694,-12.0817716567614,-11.8309561055202,-10.9972599911979,-11.8724593807469,-12.0910686367481,-11.6950033369281,-13.445160797767,-8.97941741690335,-10.1219305575404,-7.68353397238986,-9.32466262193048,-10.7272327009539,-10.825233512008,-10.9997288039165,-11.5631622665934,-10.1303235371255,-9.07182835094868,-9.93397495681863,-9.09061865376077,-7.90517345314758,-14.1693530343617,-14.7780209172025
0,-0.92044994004673,-4.88635214507616,-5.93475234428199,-6.48437346240776,-6.35216961439093,-5.23275963501019,-2.09416092205746,-7.61758329159061,-9.07059898059693,-8.34489702691995,-7.73211685187842,-7.96915339676596,-7.81627420830602,-6.01149907217015,-7.07759706766466,-4.31094917138649,-10.6753251557803,-11.8730681719388,-12.0038601211787,-11.3015672648749,-11.2203255539155,-11.2739484429438,-11.5007780224462,-15.5837462290514,-11.2044641360966,-9.3366581352821,-8.14058561654047,-7.2879107364923,-16.1985043165543,-16.8842971082368,-16.0767879434172,-16.1285046845813,-12.6956730976023,-12.4303053828728,-12.1014500142164,-11.8753508331772,-11.0962903935759,-11.9214903014574,-12.122596158112,-12.1770276461815,-14.0127164696196,-9.48627464577304,-10.3195176357468,-7.85922629560608,-9.43898490975972,-10.7924871994669,-10.9026928924935,-11.0861892812876,-11.6284514988529,-10.0958982240757,-9.33951439157475,-10.2094952067364,-9.66569625503632,-8.74155280034336,-14.4651241188855,-14.7988140880214
0,-1.34593881055645,-6.7064859199162,-8.15187065218249,-9.38247229149786,-9.5232876960704,-8.27743291751344,-5.0462978170904,-10.3721308645139,-12.6254499739721,-11.1899925024752,-11.9594025406248,-10.8941630472641,-10.3469401162531,-7.98515629053733,-9.64694048492569,-5.72551383406917,-12.7757139085238,-14.2002103771007,-14.5414343092566,-14.0610542190923,-14.0064292286989,-14.0751966343581,-14.3936096896693,-18.7461593208553,-14.086473481466,-12.2445828432902,-11.1432353597852,-10.3538385178697,-19.3351775648313,-19.9619481778234,-19.0074989235332,-19.0627957019788,-15.4649031043943,-15.1837494623336,-14.8619119771122,-14.6386006849383,-13.8597635708165,-14.6885754327902,-14.8844888307903,-14.96257144036,-16.6138557934322,-12.3484565686377,-12.9051479473572,-10.1036361753975,-12.139587992608,-13.63709231462,-13.743680462313,-14.092758543055,-14.7437931289315,-13.6679797630322,-12.475219337288,-13.3444197720841,-12.5897545253801,-11.523272868935,-17.1546857047078,-17.7480348260491
0,-0.965937038382497,-5.0328714144558,-6.2055710418599,-7.01001219416174,-6.92733977794845,-5.85852039997245,-2.61988981865058,-7.74831284555036,-9.2983737367047,-8.43280386695634,-7.78149354764344,-8.04689497347385,-7.90169085706287,-6.08100414311141,-6.79177230153461,-4.62153524892335,-10.9634319113901,-12.220737297734,-12.3562281627989,-11.5728077439942,-11.4826922646722,-11.5648329651745,-12.12103621007,-17.2604467276329,-11.8157206241229,-10.0070829117274,-8.8838306461222,-8.06518751560682,-17.9677006108329,-18.7803578767636,-17.4293357832383,-17.4799125308243,-13.0815445184561,-12.7584658943593,-12.3870328916988,-12.1373047805537,-11.301503633095,-12.1808534819511,-12.4000184034435,-12.0492109246038,-13.7816985455177,-9.54892421227629,-10.414702256827,-7.94506020174686,-9.54007631377691,-10.9064114595463,-11.0479630430654,-11.2518586375575,-11.7133934186733,-10.4712928084185,-9.92585437638741,-10.7292209454079,-9.97067831316824,-8.90101142369234,-14.3100771379702,-14.8444489105183
0,-0.977448210762663,-5.12832394543058,-6.31557918780657,-7.23039376830904,-7.12001467708298,-6.26118442321592,-3.09992363303671,-8.06016380665909,-9.31016283090159,-8.71700727628266,-7.80332149024256,-8.22802522924333,-8.10062921009198,-6.2526882352391,-6.84298950178794,-4.33555155667453,-10.7312238713794,-12.002915933257,-12.2450830718367,-11.7218335092363,-11.6596352275684,-11.7364752612848,-12.3109489816463,-16.7057464732782,-12.0477813827231,-10.4442577466319,-9.33770114174885,-8.53075355377256,-17.3404177585626,-17.9755420713286,-17.0893643187311,-17.1476582202437,-13.1597130750336,-12.8618895846233,-12.5311804930556,-12.2992704077379,-11.4954497340643,-12.3493377475829,-12.5568218244763,-12.6763521475056,-14.4677163271627,-9.92910432393367,-10.6239484296959,-8.13189828906384,-9.78975500734604,-11.1982304896101,-11.2963881078253,-11.3924149183761,-11.7540548274315,-10.3313617463678,-10.6077948070273,-11.5155662088607,-10.6519395702984,-9.33949574890846,-14.8546758503536,-15.2120304346889
0,-0.975660578577437,-5.077722231834,-6.09210236361173,-6.70584911294977,-6.56512626176002,-5.48413981512745,-2.39905174268475,-7.51499761495582,-9.76843051629979,-8.54016334066313,-8.72146600059839,-8.41718220428595,-8.22975102353126,-6.30911606004079,-7.7299070800751,-4.46493795959284,-10.3571852566575,-12.1275332983513,-12.4452553602783,-11.8982250354788,-11.8474830178353,-11.9002230141036,-11.9126727954875,-15.7914413942114,-11.5867265739822,-9.55602449850737,-8.37792489235431,-7.51535100904816,-16.3652861766881,-17.0525811889514,-16.334336673281,-16.3792667783749,-13.2658298034273,-13.0220985461538,-12.6944175003632,-12.4762204456728,-11.7329039122477,-12.5174379695589,-12.7057232033645,-12.3112376734,-14.1487968549372,-9.69120926476675,-10.898786803259,-8.28633639424368,-9.97522341892583,-11.4349394455173,-11.5514863623189,-11.7958708384364,-12.2811064692797,-10.9638943880682,-9.46735371084325,-10.2795625776528,-9.63787048441625,-8.63541735313233,-14.7376207220401,-15.145922283416
0,-0.857302392844939,-4.62253255277108,-5.58918936624206,-6.19809015164405,-6.07067298379113,-5.06490304896021,-1.88140146878581,-7.65262644299274,-9.44011818369019,-8.49194823552698,-8.30435234490317,-8.19126546362881,-7.9519501729209,-6.025854824493,-7.27376636894974,-4.88417992212434,-9.58716534106929,-11.5719338708276,-12.0279861277116,-11.4753630800467,-11.4332444359841,-11.4953466391378,-11.7050259509644,-16.3562421553515,-11.3675356951019,-9.29619933868065,-8.08667467232843,-7.24920817321376,-16.9636728717689,-17.6541083861396,-16.8917873293453,-16.9611757305992,-12.9874928219691,-12.6962203850435,-12.3553282842033,-12.11878706815,-11.3028528435624,-12.1678248518606,-12.3788342652792,-12.3265739840986,-14.1134996366129,-9.67370692024712,-10.4897811246391,-7.9479094248741,-9.63970808147606,-11.0404981716172,-11.1431913598911,-11.360213872229,-11.7349909666598,-10.5308242514538,-9.61534129006879,-10.6397153751689,-9.99007737975251,-8.91700268780838,-14.6879274386259,-15.120461497305
0,-0.952366659934929,-4.99275232371157,-6.20055285949832,-7.03959712662276,-6.90904525941819,-5.4739278425845,-2.06201880075048,-7.37826295084896,-9.30672962508522,-8.30244021217098,-8.43369270877323,-8.15341816688497,-7.91894696784431,-6.08082713175057,-7.23914532216369,-4.64725962603224,-11.0189910630582,-12.3754960869761,-12.4388548987527,-11.4533266643612,-11.342355178679,-11.4095590392179,-11.8284859900112,-16.453742618361,-11.5304176187751,-9.66512754130311,-8.44120196103723,-7.60189525682541,-17.0926579018191,-17.8832372554555,-16.9036588324031,-16.9662611786377,-12.8770865114796,-12.5728214307799,-12.2150814313489,-11.9787538927817,-11.1847589509594,-12.0195515138887,-12.2234583005972,-11.8760549573366,-13.5014160477199,-9.36803099036908,-10.3758689757269,-7.92145322258159,-9.53031708234027,-10.8756528973823,-10.9808840695944,-11.1133809205996,-11.410922624014,-10.2389476119062,-9.70149607278773,-10.6185038386892,-9.84106834816129,-8.62310536766467,-14.1172258110548,-14.7963934884233
0,-1.00961947839219,-5.29219077535814,-6.46800989448809,-7.45576450535802,-7.41771913446783,-6.34385430051984,-3.0133747135954,-8.59215188437235,-10.3585943643811,-9.36902905838036,-9.36557189512798,-8.99827206180724,-8.69632142300331,-6.59953855046859,-8.08273882701191,-5.20684958060094,-10.351825721352,-12.1717849994722,-12.6085099361105,-12.2398392626253,-12.20629189262,-12.2793670347742,-12.7283752410101,-17.4884830017046,-12.4271135726398,-10.6196403374784,-9.45195802227576,-8.62758330563654,-18.2263201456115,-19.134132812382,-18.0160521555465,-18.0740797238894,-13.8541574829679,-13.5439193618099,-13.1832058113769,-12.9305222687188,-12.0567081747512,-12.9847671162881,-13.2114253054605,-13.4137683760894,-15.1217711596194,-10.5727935942166,-11.1558069524604,-8.56185719355402,-10.3911938572718,-11.8023949881632,-11.9039083081427,-12.1430107532992,-12.7645854771493,-11.3615027968185,-10.9110936121131,-11.8957966182966,-11.1139136550888,-9.84587330324548,-15.7332303831982,-16.2821596146796
0,-0.990722335713503,-5.20905099870509,-6.38328475354153,-7.35520402933963,-7.3262998065768,-6.08676370059389,-2.80378107662592,-7.78847916449659,-9.78491263644874,-8.7173596232049,-8.75593038861642,-8.48031944363633,-8.26647021183161,-6.33624613430097,-7.31951582823824,-4.79603210665083,-10.370574714848,-11.8645612421907,-12.1401963329196,-11.76939559623,-11.7354861118788,-11.8035516286529,-12.2393562723737,-17.1068473518055,-11.9251680590455,-10.0383459202576,-8.98278848739153,-8.23121698868877,-17.7618196590012,-18.4473039530248,-17.2839880299975,-17.3344176414337,-13.2559646948283,-12.9557027741431,-12.6177203167567,-12.3877738327592,-11.59546477528,-12.4348730773397,-12.6363947085857,-12.6401801489018,-14.4532243554266,-9.9208699520693,-10.6957366159927,-8.20233003847192,-9.94574092442048,-11.3472846877684,-11.4423104836482,-11.6443532729122,-12.1938221687434,-10.8805068965096,-10.4821599831415,-11.4695115353416,-10.5227202181845,-9.12927047547597,-14.9621820594419,-15.5059107777167
0,-1.40124577624415,-6.91294988888532,-8.51796074179267,-10.0601088819244,-10.402956446935,-9.84320691027849,-6.9644244904424,-11.9364228210299,-14.152357748039,-12.4770104431969,-13.6376724015095,-12.0186918932901,-11.2144406429125,-8.48507251091673,-11.0279804929322,-6.74458572016098,-12.764187425252,-14.5459013417913,-15.0200073791395,-14.9356231452154,-14.9431300126593,-15.0329311491008,-15.701925972222,-20.3231664718789,-15.4455085658672,-13.9112085773581,-12.8369099554439,-12.0522164242282,-20.9897172657667,-21.7906496242006,-20.710433670032,-20.7647332623254,-16.6008648293386,-16.2948487976326,-15.9132549534949,-15.6509789567082,-14.771585223608,-15.6978781305266,-15.9340427383764,-15.9909915632543,-17.5750748944941,-13.5370696022558,-13.6947299948926,-10.7181036095061,-12.9913755833012,-14.4938142062653,-14.6243130246168,-15.0338727453919,-15.7862288605925,-15.0980318760252,-14.3618839700203,-15.3554015168483,-14.4753996390485,-13.20236713185,-18.0648257177679,-18.553083897769
0,-1.1529869660007,-5.86489759400806,-7.10169375894089,-8.04287809745742,-8.09366719428412,-7.11698267484575,-3.86781644638019,-9.32301184700849,-12.1823525864294,-10.394469135739,-11.897909229393,-10.3161640520333,-9.71662015473334,-7.34804926683248,-9.68299724728962,-6.1316895607614,-11.5590666775724,-13.1962658312658,-13.5660711176065,-13.1917844744893,-13.1742594487907,-13.2418593278782,-13.5258564930141,-17.7028434278822,-13.2339123918061,-11.3804427528974,-10.2205449252097,-9.36705851552962,-18.3059870055883,-19.128939186872,-18.2878919975393,-18.3432501813893,-14.7045289228862,-14.4306426066409,-14.0868934657041,-13.8502694229463,-13.039416287939,-13.8984014842597,-14.1071196047903,-14.0964807501885,-15.6818522718669,-11.5434214107582,-12.1246855261799,-9.38893835696071,-11.3740761700624,-12.7652790912926,-12.8972133686135,-13.3236462954038,-14.2126074016405,-13.1783768198725,-11.7144722682437,-12.7133348383673,-11.7667215530285,-10.5183899596855,-16.2421565783229,-16.7176931805977
0,-1.58118324670453,-7.6594383515455,-9.44544481880257,-11.1744058425778,-11.4897981324683,-10.48117149552,-7.47367592853583,-12.5184718933723,-14.5515224905919,-12.9675405578,-13.841958690719,-12.3777030431832,-11.5919035483845,-8.90387325001885,-11.1489785794936,-6.82026446326923,-14.3622537930988,-15.6258309714904,-15.7988503454312,-15.2427661012604,-15.1812353875925,-15.2732852797747,-16.0178993593742,-20.8333552713049,-15.7598842948236,-14.2482277734687,-13.2576299599722,-12.5143530375116,-21.4950422726795,-22.2355943935089,-21.1598312878037,-21.2311977130445,-16.8252795661081,-16.5004752274527,-16.1357295282056,-15.876561309508,-14.9879717714865,-15.9300137911564,-16.1683030615935,-16.6588426111162,-18.4483565719501,-14.0995709633532,-13.9898980217884,-11.0738206276804,-13.2421472341956,-14.6396881924648,-14.7951393334447,-15.2234626849066,-15.9946243717593,-15.4849574243043,-14.3447348468828,-15.1027608125314,-14.4994546829914,-13.5257367825759,-18.7379635407887,-19.0258985338313
0,-1.21137561599681,-6.09120849983216,-7.60853380049324,-8.99736407437702,-9.20090033995288,-7.85418360867771,-4.63378113481489,-9.69288262225355,-11.1592243207668,-10.1854164246203,-9.90790412213773,-9.65971918429604,-9.27765788083252,-7.15993253519922,-8.65071307564943,-5.14347566729608,-12.0622424646096,-13.4912008660813,-13.6795492955442,-13.025803182382,-12.9510793940056,-13.0438791963274,-13.68388835187,-18.4565266471881,-13.4039287322234,-11.7646776992353,-10.6528127732953,-9.86165105572335,-19.0884148484676,-19.9834736385116,-18.8882245911157,-18.9516467021187,-14.6281315012674,-14.3063730425621,-13.9106143474402,-13.6420450991142,-12.7531068584576,-13.6870797201698,-13.9271675039765,-13.7908471160342,-15.3843584077795,-11.2680648610758,-11.8734647494373,-9.18646649485254,-10.9287459885601,-12.3113578941155,-12.4728629160365,-12.710853051041,-13.2877945402503,-12.1680134483598,-11.7915970442557,-12.6354744409457,-11.8930121117857,-10.81635245306,-15.9444059056201,-16.3930251038023
0,-0.891002535427178,-4.7897394502849,-5.81044663125645,-6.38733256324506,-6.19658401001823,-4.98184154823793,-1.69240589389896,-7.05181605164464,-8.68394872058054,-7.87664467510344,-7.31914336513779,-7.59148698485153,-7.50563739269157,-5.81849341913349,-6.52782795210218,-3.96573868807377,-10.3114428057601,-11.6091360816435,-11.7084818962363,-11.0182714538484,-10.9297857726543,-10.9821580681241,-11.1348129521018,-15.0663198681874,-10.8362517543533,-8.96091001732471,-7.89682603951647,-7.12697935435003,-15.6615756781238,-16.4119902233841,-15.6624649661606,-15.7119261307428,-12.3440511259898,-12.0900098499453,-11.7660679158215,-11.5490506030608,-10.8062568892206,-11.5909584581291,-11.7789866700382,-11.6120695054291,-13.3893322010733,-9.0187760699938,-10.0367489490592,-7.62601703261061,-9.10139695734014,-10.4318834036404,-10.5649549433502,-10.7458317815833,-11.2222272302836,-9.81620561945525,-9.36383966148348,-10.3269186414658,-9.40281713881558,-8.1887551508487,-13.8370688682325,-14.3559039870242
